1.126277317417515134e+00
2.135980890019942624e+00
9.405313166525871571e-01
1.705746089484450279e+00
7.610553015299459378e-01
8.845514092427275710e-01
5.153057103665383831e-01
2.461933134571773429e+00
1.833625532484540077e+00
9.299834725299463978e-01
1.236707484363921639e+00
1.025576555630436593e+00
1.830751869879568616e+00
1.176246392418371922e+00
2.749224299546522143e+00
1.242572939147570388e+00
1.055405962224577276e+00
2.443681471665948735e+00
2.690331978477902730e+00
1.024924541411118550e+00
1.053603811983523375e+00
1.214556890856535842e+00
4.724835136805660696e-01
6.806278645752467105e-01
1.329081388948953002e+00
2.234407164642152832e+00
6.507171593439584623e-01
9.168311903752461856e-01
2.294524649554628315e+00
1.355671889339149283e+00
2.314122188683479742e+00
2.647123105775259777e+00
5.097569523287430737e-01
7.519159839415796576e-01
8.017365198912674851e-01
1.388588959456813487e+00
8.206123000467240303e-01
1.278265230653755413e+00
1.127657028315789400e+00
6.079771573707951626e-01
1.495634049140987631e+00
1.545041943912406568e+00
9.288651572609227802e-01
2.020118739422914977e+00
1.021950560187358858e+00
1.533323044564876447e+00
1.357909054036085639e+00
1.279502467888901318e+00
2.244677416514835322e+00
1.012201375022401928e+00
1.568065275828754324e+00
8.821898383315029957e-01
1.456452058380287573e+00
1.250405392655190795e+00
8.600311258537767234e-01
1.026434349956565573e+00
4.773672885653407194e-01
6.497112076089921473e-01
3.267479266122625514e+00
1.172841925493124826e+00
1.569817039348395227e+00
3.499791643498953331e+00
1.670338210572418491e+00
1.257430398051082809e+00
1.126572555800346764e+00
4.349562815904778335e-01
1.546508668026018274e+00
1.844900434328557326e+00
9.044056457409416216e-01
6.486761188960386004e-01
6.020921988340531827e-01
8.249451199129443912e-01
9.268971624176730595e-01
9.631815076219080174e-01
1.473206702323424100e+00
8.591900346935865684e-01
1.308952634033722084e+00
6.746244269925260051e-01
2.194743280088509163e+00
1.093820738740710841e+00
2.279266813576561468e+00
4.447102278128020059e-01
1.806172392925826653e+00
1.323151022025719437e+00
2.773798840698079804e+00
1.290991515736997108e+00
1.844124422073243341e+00
1.127821050959612492e+00
6.814672824655266803e-01
1.520196108221361087e+00
1.397953637589321563e+00
2.360209918292105247e+00
1.918712779624523135e+00
1.829792252954911103e+00
2.348660469245435589e+00
1.204588844064371944e+00
1.634625362622428968e+00
1.115385885140742106e+00
4.696208024221908417e-01
1.466910429772054325e+00
2.238844729764112973e+00
1.074436415495599650e+00
2.011191936500120292e+00
7.792902025127185217e-01
8.856257783000718309e-01
1.880848868476105107e+00
8.255834318042266640e-01
1.590146524438397879e+00
9.654941799601211017e-01
1.157731473793059518e+00
1.418470190861529812e+00
1.126134344558190836e+00
1.115615164693746442e+00
1.614049187962085297e+00
2.621869213534366860e+00
1.497514416234668078e+00
5.559293296729134193e-01
6.917152919153358726e-01
2.559496932761004651e+00
8.363264853245390151e-01
2.467589693298966047e+00
1.108315160587465709e+00
6.419861378976794430e-01
6.496445494491480677e-01
1.003473508140800829e+00
8.492080194239818303e-01
1.178326509412750189e+00
9.856122383913323848e-01
1.101081576306029097e+00
9.489559427091325272e-01
1.690476746338862357e+00
8.902165808568713867e-01
1.286961731067585157e+00
1.907312784112897175e+00
1.394616394363022760e+00
6.342054521265519940e-01
2.428890853505644376e+00
1.629305242238168860e+00
5.861077064926285551e-01
4.432504010209624035e+00
1.854590587802946944e+00
6.880181503296817214e-01
1.397169637447470469e+00
7.325089452736633922e-01
1.532828658545447142e+00
1.663623274060499257e+00
8.610959089523728682e-01
1.508673628092426444e+00
5.444605417967822714e-01
1.222647397148500570e+00
7.494865735228697368e-01
1.578213401826280116e+00
6.985573496884505129e-01
8.496911806358259378e-01
1.634654135083574378e+00
9.465104568162929777e-01
6.810007993209228339e-01
1.321120260248918488e+00
1.079861844992312969e+00
2.666437407560939388e+00
1.186061763300431338e+00
8.116417225268272029e-01
6.184177160694774855e-01
1.911961735789554861e+00
1.724829294017258929e+00
1.204418560416606665e+00
1.399214056058659894e+00
9.140980506100913061e-01
2.443625805837691622e+00
1.493441277566183834e+00
1.047000844500398653e+00
7.440174823724607922e-01
2.795408771945706583e+00
1.610451688145615234e+00
1.507227829325522794e+00
9.984852090398396163e-01
1.397560880544992168e+00
1.196396130773626387e+00
2.130914987856804999e+00
1.825090304959674059e+00
1.114149408907874728e+00
2.238215150347881988e+00
1.807581543917819555e+00
7.126317734241882640e-01
1.955090608035267241e+00
1.319149252836076425e+00
1.278045569542499482e+00
2.341689720397531538e+00
6.972767682689159363e-01
2.752232971479401602e+00
1.862370734759486002e+00
8.832051019469371322e-01
9.927078743450138409e-01
1.398435982880696482e+00
2.075708126058651626e+00
1.212875083211165217e+00
9.356325746191485049e-01
2.669047676840889949e+00
9.800763763321963529e-01
1.211217540915180635e+00
9.398677802323280872e-01
1.691358390126513012e+00
1.000222558477322554e+00
9.633050249610413118e-01
1.081312724364361877e+00
6.389500638649054931e-01
2.025769104553501343e+00
1.717777929393978553e+00
1.742463102489680393e+00
2.365090137996644248e+00
1.399092191355310932e+00
2.749914966836219055e+00
1.184485721804952041e+00
6.554648884274258958e-01
2.357731660142337482e+00
2.312695065894975421e+00
2.641319643686092622e+00
6.597105579849918966e-01
7.650195874809878616e-01
1.709257932439770755e+00
3.285148636144815892e+00
6.700786475188486024e-01
1.852028823195077223e+00
1.425822269585658830e+00
9.736933761092136930e-01
1.009268903200375211e+00
1.984555849189287624e+00
1.716451925094101938e+00
2.155581704578088509e+00
1.198200003821262571e+00
1.690051113569397412e+00
1.514703703213057251e+00
1.328976126165017035e+00
7.018677904586139160e-01
4.814824227126500711e-01
2.231657728330390889e+00
1.343265717203687704e+00
1.198499424970635774e+00
1.356533878008061134e+00
1.219438628436688932e+00
4.439635711162435716e-01
1.829705039978811953e+00
8.494792291030813791e-01
1.940060842817475262e+00
8.084549362505258907e-01
1.457487188606972683e+00
1.335644652228758833e+00
1.019924981496817429e+00
1.206437570014643024e+00
1.232374941911571486e+00
2.098045877289540950e+00
1.122387005848697772e+00
8.139475198157917202e-01
3.020964149653659891e+00
6.334811448397307254e-01
1.365541820422576214e+00
9.060492749655411071e-01
2.083488052329562468e+00
1.618450228201951280e+00
1.627885846883257326e+00
6.826789067925332910e-01
1.795100570860637124e+00
1.311611066852536478e+00
9.755930834207680036e-01
7.712040509672786204e-01
1.425248920283266330e+00
1.310331662131402064e+00
2.257379980798834396e+00
1.070981529344690708e+00
1.581718763924209847e+00
1.375799232811398376e+00
1.526115969314602250e+00
2.232761417887959343e+00
3.641819087643000663e-01
2.445744509274334177e+00
2.083016972687455226e+00
6.356856842728159096e-01
1.547601865845203317e+00
2.101186441275783245e+00
3.005420300341588025e+00
2.402027449635928402e+00
6.089519405867671598e-01
1.954740845000200622e+00
1.456776655502781903e+00
1.140602925570618265e+00
7.431595022483450386e-01
6.414980018610508816e-01
3.839803661230561938e-01
9.356517179755318159e-01
2.113697556483771223e+00
7.935240657809489173e-01
1.196513469228226878e+00
8.378062599644339192e-01
2.567884857048096325e+00
2.141959945734803306e+00
1.607010704293733827e+00
1.257578451641144124e+00
6.955366343162723286e-01
1.292675266317342198e+00
1.079934616017850901e+00
1.280523813617914008e+00
1.007803790727313187e+00
2.208464338405130789e+00
1.094923719500063619e+00
6.987074275942494195e-01
1.331575711397334327e+00
1.738316894720801198e+00
3.269402198238545720e-01
1.445883699942126954e+00
1.515872565469836841e+00
2.915139963917250832e+00
8.378095413356762000e-01
8.542367776558810188e-01
1.796486208318058164e+00
1.664624894116811360e+00
7.686175271079925819e-01
2.022007749743354399e+00
7.618771826769521471e-01
8.009501582142573017e-01
1.126162387137838117e+00
8.311262534834135129e-01
2.599556376963074733e+00
1.252158683609759127e+00
1.004302778718842104e+00
9.084067707018098625e-01
1.491238820347648097e+00
1.561010910929491180e+00
6.895073255152449621e-01
7.048571525648602565e-01
1.150853138807298004e+00
2.061457459110960677e+00
4.185029675941359106e-01
6.972937078595385918e-01
1.509416247783354148e+00
1.180378114348517471e+00
2.327627861734494985e+00
6.250993580649802928e-01
1.545504859880826087e+00
7.622377550580609062e-01
2.169773924968466439e+00
1.319642742891151688e+00
6.527992095437685771e-01
1.915919635667644227e+00
1.726936726093009300e+00
3.780415660134142652e-01
1.798352166326272483e+00
1.509940646853011881e+00
3.112428448884827947e+00
1.274732918122196246e+00
2.463009797322704308e+00
1.275559876849221341e+00
1.542485888959658435e+00
1.357967712972713015e+00
1.776898503581909150e+00
1.627114534182359851e+00
1.275025418162968105e+00
1.383819324487931102e+00
1.017104878643475319e+00
2.079416482326363003e+00
2.030958673470665943e+00
2.172054691334312615e+00
1.161952086528447392e+00
1.293291746208606652e+00
1.159506394184919520e+00
2.249645322651403045e+00
2.200814302801681777e+00
1.714092512409837399e+00
1.590916534865419729e+00
1.195440903490035511e+00
1.924147928964757837e+00
3.051138607663706814e+00
1.797307005553545611e+00
4.711418752656200692e-01
7.606296045956760787e-01
6.547507393035069123e-01
8.318627640979329163e-01
1.965428150069903124e+00
1.603836054554562462e+00
1.226362824313921296e+00
1.468727522987018919e+00
8.376867855180822886e-01
6.869471918150543699e-01
1.002123408877165778e+00
5.024728526517897587e-01
1.462146955223365907e+00
5.495353401613779498e-01
2.074049788153700558e+00
1.391586627776989049e+00
1.246072024146572144e+00
2.021796840387529492e+00
1.354242880815089700e+00
1.291689596743806234e+00
1.671703766520717283e+00
8.345695016829230983e-01
1.700072474793882904e+00
1.672058049567396676e+00
6.171413044002236337e-01
2.293255895037157543e+00
5.558378847464793271e-01
2.100897065769140593e+00
2.316040612726963932e+00
6.639670771820243012e-01
4.658439852794321046e-01
1.193040230330376206e+00
1.099710219918635490e+00
1.055788285542575977e+00
1.469244782471088584e+00
7.989246420631188617e-01
1.189782757959843673e+00
1.569450156975414234e+00
9.979673250909423254e-01
2.117348108307526733e+00
1.210088112070780042e+00
1.084440837480585618e+00
9.223061927127698123e-01
1.548960020755452138e+00
7.702651628210621659e-01
3.708016370679877993e-01
1.543017735004820867e+00
9.073698838870013494e-01
1.491553480342137750e+00
2.186452904364133865e+00
1.161459511513904364e+00
2.280871878613639048e+00
2.343950157662487044e+00
1.757822961003853379e+00
8.628671458398775584e-01
1.628523734463008354e+00
1.236426904471528587e+00
3.911525774110128917e-01
1.871347332157409227e+00
1.611336584787214532e+00
8.966267354876830131e-01
6.949125874620148968e-01
9.583626141627696882e-01
1.941371367251951696e+00
1.982513047408752005e+00
1.167455793182412549e+00
8.521207488303202959e-01
1.604275992997737266e+00
9.785065003657267280e-01
1.760633991178580882e+00
1.205709946132982990e+00
6.838482376659653639e-01
1.069792396179700233e+00
1.273431550491766817e+00
2.101965674558901931e+00
9.989583617958741613e-01
1.115127522767008994e+00
9.362819059371900732e-01
2.756926403873344533e+00
1.357674191882745518e+00
1.370844862225402361e+00
1.123350624550925270e+00
2.175251795550067868e+00
1.377566719230528980e+00
6.199856911818824035e-01
1.215688465934239959e+00
1.631244569510452491e+00
1.940047768226323743e+00
7.851039098403438388e-01
8.085343717876337655e-01
9.022163822642441655e-01
6.988705456294768137e-01
1.300601371418770968e+00
2.354275122032515544e+00
2.450270581096394729e+00
7.737043670519370142e-01
9.457964270687938546e-01
1.438239914650738083e+00
1.085684863982897541e+00
2.245295411461091906e+00
5.309825193884825101e-01
6.090336947563155245e-01
1.242842453803335356e+00
2.384194976367941976e+00
1.077824055498003863e+00
1.633085002238225059e+00
1.428159464584128235e+00
9.433582126799666678e-01
1.191507152640736589e+00
1.166350274909542239e+00
9.167488709430535732e-01
1.291987518195555351e+00
1.781188415725372565e+00
1.104294717466522968e+00
1.426320866362173145e+00
4.572280092149726416e-01
3.084186999771571625e+00
1.935798906753514403e+00
1.669028602761085667e+00
1.123213890548821814e+00
7.934266735503315848e-01
1.669675600953933525e+00
1.504726783794513301e+00
1.964717095204394415e+00
1.633492778949343416e+00
2.207549592262522786e+00
1.364822453377721567e+00
1.231566264387321752e+00
1.109796015887744680e+00
2.104198436914482606e+00
1.181845113514835122e+00
1.418048728149512883e+00
1.399886439979742381e+00
9.525015980651074798e-01
9.399403226870667316e-01
2.399671631172428654e+00
1.054175392970479797e+00
7.193867104893847397e-01
1.509959968361629823e+00
1.422473702945568075e+00
1.072580236267706599e+00
1.770509766249547479e+00
1.676472360509260850e+00
2.254527026000520351e+00
7.539346805614922653e-01
1.059336148281053713e+00
1.577582929594418371e+00
2.760027662165707163e+00
1.019100471583361145e+00
1.612132308636339717e+00
2.593107401474925133e+00
5.493633937435962178e-01
1.081022740023683149e+00
2.569001675769134074e+00
1.429599125773983959e+00
1.991230284128195693e+00
2.002371091139253600e+00
2.338824832229048134e+00
9.494785226118762633e-01
1.404566856078097725e+00
7.823271266791969047e-01
1.212153935163783114e+00
1.062626072916464270e+00
1.640564447668498627e+00
4.828142903925725093e-01
1.882502723030121006e+00
9.524066354966622683e-01
1.357639235203990768e+00
1.688973028254257658e+00
2.553132374372503399e+00
2.335717957142481538e+00
2.069087552848244638e+00
1.749977712418974818e+00
1.802373520634103388e+00
1.786817257998930319e+00
4.942459082032781836e-01
1.277306606786695609e+00
2.001167689657091575e+00
1.405002662603286323e+00
1.204973991104469677e+00
6.808506262499468553e-01
1.103547715527601225e+00
1.279865657840143944e+00
1.067671714837036046e+00
1.894606230797183599e+00
2.686016441134335131e-01
7.607836551008781978e-01
1.799902937008294845e+00
7.533683283676750886e-01
5.495200001957586400e-01
1.500096778971502065e+00
7.005637510689226577e-01
2.923722214617874293e+00
1.382410873982667265e+00
2.078315146334228647e+00
1.906364708389720830e+00
7.093247256789588784e-01
6.645613998976571679e-01
1.693930652047388463e+00
7.900227009130219580e-01
1.235065525268289388e+00
2.147292342719923752e+00
2.031560404592879454e+00
7.036530393517670401e-01
6.874838488310914819e-01
1.685528379924182030e+00
2.845852851772955550e+00
1.516729117730707177e+00
8.636175279022522133e-01
2.397699267897832165e+00
1.583626931051386411e+00
1.115488684817905751e+00
7.117002323815786458e-01
1.625928382966007391e+00
1.866876966074790589e+00
1.023742434028014348e+00
5.932076817788571876e-01
2.619183326582461113e+00
2.681770238839266796e+00
1.685774607189715280e+00
1.317831591163352245e+00
7.120587737647218196e-01
1.753226674239081406e+00
2.618136862063864534e+00
7.421616544250043690e-01
1.025013495465655788e+00
1.796063693485633550e+00
3.213432344780128291e-01
1.556471590093713830e+00
8.141493452128226727e-01
1.010718111323570145e+00
1.143063792723047367e+00
1.218520206965278074e+00
1.409025701936112096e+00
9.564324309813023728e-01
1.360312720099424277e+00
1.061236536072304393e+00
1.752242393665307763e+00
1.582489121009352795e+00
1.425335712119104148e+00
2.064628601676135045e+00
1.454241130246630487e+00
1.785393974078608226e+00
1.386038407184841947e+00
2.579975036153363988e+00
1.480185166023207710e+00
1.609750070835966440e+00
1.134230256948663307e+00
1.423378266727449271e+00
2.016662666752978783e+00
7.552378255826098785e-01
7.936457612066259992e-01
6.812858523169726954e-01
8.273730028604052711e-01
1.991360953617529628e+00
2.000552855713984890e+00
1.641603531593943233e+00
1.580478631550425117e+00
5.995554193673410248e-01
1.534381035718941799e+00
1.324926750958717037e+00
1.428420185164533729e+00
1.036921372798256913e+00
1.328189225238158189e+00
4.469062384859509018e-01
1.231767236920367603e+00
1.050550030717412930e+00
2.284597050816307373e+00
1.533836733544319930e+00
7.137403518783508316e-01
1.565455185786042147e+00
9.118876985428215898e-01
1.191549237204538647e+00
8.696168347208235172e-01
2.749353486870977470e+00
7.014187139067945553e-01
2.159260955791372005e+00
8.989862335115713643e-01
1.344429904935018349e+00
8.647438160515337202e-01
1.919129860783853392e+00
5.960593973926190392e-01
1.121701392198736214e+00
1.422745058687554964e+00
9.903903671576778089e-01
1.560201662637807241e+00
8.163384057106061187e-01
2.103026049363875494e+00
1.609459913546925858e+00
1.993153785061210215e+00
1.590665551832436186e+00
1.076995701235421654e+00
1.858067934692139600e+00
1.458383592263456707e+00
8.896872333145318112e-01
1.611345595259044527e+00
8.417355573601653651e-01
8.386253701519674753e-01
9.341622143413882418e-01
2.121916408769750184e+00
1.202648497877136791e+00
7.312519040603615572e-01
1.318506454556875429e+00
3.332767373137020428e+00
1.004772544438365056e+00
1.188475200415427313e+00
7.344310460417533548e-01
1.086206265318652164e+00
4.241616700757453451e-01
2.077555169277327529e+00
1.857515109517945628e+00
1.562502617756953205e+00
8.924622230517382793e-01
8.333832605894351264e-01
1.439643851761548188e+00
9.576430568194475024e-01
2.070115138685334255e+00
1.908288994748325917e+00
1.907865608872032936e+00
1.657194598911434058e+00
9.715162162972197368e-01
1.865907501859170647e+00
9.997921215175942233e-01
2.240568110326625284e+00
1.006495104972231269e+00
1.417960516583326225e+00
1.289152894185544351e+00
6.917460107016706328e-01
2.506240287815223233e+00
7.572159593283531720e-01
8.991131394246888453e-01
1.336504202313057998e+00
1.484623800661231119e+00
1.631393135128063943e+00
1.762191579502747629e+00
1.061744029791196420e+00
5.540564785304784579e-01
1.046969155426536791e+00
1.130372340197099534e+00
1.286900912577312983e+00
6.158690985529953199e-01
1.656723887644363957e+00
9.661438090677292312e-01
1.855901718726816751e+00
1.255180237990807024e+00
1.201261831958654547e+00
1.084291329580457042e+00
1.815944239896676304e+00
1.285240537211071343e+00
1.144379244971057918e+00
8.956591992795843726e-01
1.448121523218115270e+00
2.008212893436199131e+00
7.804727634523838109e-01
2.582237711790389856e+00
9.976243966779658745e-01
1.337982950756857692e+00
9.338762673019422866e-01
3.857967686904902882e-01
7.303273855371597012e-01
1.420441422786139274e+00
1.241610220262475694e+00
7.663185732574884224e-01
1.030717121208839737e+00
1.610808006408786852e+00
8.604771047078447754e-01
1.548185298073800009e+00
1.523160363051340394e+00
2.390492898661000787e+00
7.367292037015216177e-01
3.997343503087699812e+00
1.581359232928314373e+00
1.822006858916882521e+00
2.728731521493763523e+00
1.175859102602059947e+00
8.585095915105744879e-01
1.361023019457845873e+00
1.463838861059149288e+00
6.896334937940444831e-01
1.054222621487806766e+00
1.198786260012609128e+00
1.248462696217878642e+00
1.305432209341389482e+00
9.350260380262929161e-01
1.674545272310553612e+00
1.411811622118019915e+00
4.431403895502746271e-01
4.333099784564457657e+00
8.641322402609578068e-01
5.169499071245992061e-01
8.707886203905459421e-01
1.270359762171147766e+00
1.353054854603504609e+00
8.399818451544600606e-01
1.125044703488314202e+00
2.605536468279842754e+00
1.239904801052252648e+00
4.628867686260417780e-01
1.229967679933327229e+00
1.904038926878364180e+00
8.831109627503919146e-01
1.197493825107216692e+00
1.274089429386122685e+00
1.456987804411274290e+00
1.561279955634234939e+00
1.848332195517035981e+00
9.082396712207838618e-01
7.718712342620914768e-01
3.029848636724952637e+00
1.932719354909299581e+00
2.423237688109332932e+00
9.785405008571691488e-01
2.144808016656373439e+00
1.128503678398251164e+00
1.792901901605900905e+00
1.504837134591189729e+00
6.023176048406697625e-01
4.306886538136531328e+00
1.473321095176830742e+00
1.475087915790684656e+00
1.018797572214243718e+00
9.017260722781801352e-01
1.622093478718499515e+00
8.498008439432949146e-01
2.187442413509131267e+00
6.588080601139243431e-01
2.013152627832176300e+00
1.546541505469217981e+00
8.452635932906404914e-01
1.863357623618821179e+00
1.477382289764331169e+00
2.003537967888950000e+00
1.343525492212036765e+00
1.663059270812911050e+00
6.847199837014957824e-01
8.566245058450625560e-01
1.023920196454133791e+00
1.558485019172975994e+00
8.385230202575059133e-01
3.348578386782899319e+00
1.410740812784598175e+00
2.157286355157884028e+00
2.483782058042802721e+00
1.122870614332462491e+00
6.683678075389847262e-01
