4.331976219640449877e-01
2.341090682839027937e-01
5.239047934760792113e-01
9.379859062368337552e-01
7.352149071803388836e-01
6.796127314996434077e-01
7.636454214763400694e-01
9.586905133956795666e-01
1.186458607806770482e+00
6.823845908923249493e-01
3.663542126599602655e-01
8.973245845589360448e-01
8.561745935043683087e-01
6.652284345428027823e-01
8.144607556270699877e-01
7.785489039609538864e-01
8.013232201446285341e-01
5.449836685445490492e-01
2.377462366969083085e-01
7.627772449230232343e-01
8.211576518830142613e-01
3.897494099003553925e-01
8.227057145729104182e-01
1.138325025947469538e+00
8.931856523548050708e-01
6.097160718348449970e-01
1.028422204006958607e+00
6.271382983524085297e-01
5.765142004512828766e-01
1.361835106394442496e+00
1.014976901838269718e+00
3.449907004809533162e-01
6.105544750381056707e-01
6.526959401091532165e-01
8.670731890010490162e-01
1.305925758676329096e+00
4.795731275097501189e-01
4.705864601445780560e-01
1.151670074986343550e+00
2.159991630734202361e-01
9.651031274232482193e-01
8.297050288384024697e-01
4.748492586224276613e-01
5.746496821336725125e-01
7.607889043049116395e-01
5.594837115991009302e-01
9.218622185585940709e-01
8.463161728639218007e-01
6.301219394807415775e-01
3.027842568372203780e-01
1.051066399196666890e+00
1.086536737751528037e+00
6.450109242796442377e-01
1.401420044577519342e+00
1.009215782217053547e+00
9.440678092980464564e-01
5.674760083767252938e-01
7.891931029521513929e-01
1.305754354238096715e+00
1.546378547258849823e+00
1.012667994144654360e+00
5.039652916964725282e-01
4.850409492348505269e-01
3.454568633831906488e-01
4.096112123948689177e-01
7.934087821027294707e-01
6.415849889441374021e-01
6.023875912151070988e-01
4.440686978019653952e-01
8.074610102715062965e-01
6.177699440326105407e-01
4.635056953023311554e-01
2.856622994894932877e-01
5.349917335348226555e-01
8.337377228752668179e-01
3.028514153124535757e-01
1.114946342655664502e+00
7.674653266012265718e-01
7.431070803726914642e-01
4.831308023117134032e-01
6.364536043069060067e-01
7.321832909132631739e-01
7.984569454446561743e-01
9.827481635874250054e-01
9.248713823605164697e-01
7.878308124205094520e-01
3.728962037419590869e-01
6.409651117614042493e-01
1.011667262672028667e+00
7.150483927213187041e-01
7.596104476438438891e-01
5.491300553348891222e-01
4.963378864839184668e-01
7.578234993287653598e-01
9.035615497187479139e-01
7.548587043812489128e-01
7.098948772691369147e-01
2.993751577646263096e-01
5.176706103278745363e-01
6.250273613918959636e-01
5.224830788980304730e-01
1.265182804087417345e+00
6.075867651397636182e-01
1.289585316920735192e+00
1.391987000714780764e+00
7.167867648004960790e-01
8.137833843379423948e-01
7.379191052159213005e-01
7.294274225116429422e-01
4.892443177518138731e-01
3.767522586708439425e-01
9.754541219412595776e-01
4.643312449776255124e-01
5.994151442733333113e-01
8.088797119319981466e-01
7.122976504302003242e-01
5.368764047789270633e-01
7.204169120256765924e-01
9.042014538331560880e-01
7.985788943523765004e-01
8.923057013043476093e-01
3.989334619869787657e-01
6.582759629183263517e-01
7.908443887549425622e-01
8.501726602061669968e-01
8.932979443443180845e-01
4.652104969497588560e-01
8.121319935919183441e-01
3.505703137480268294e-01
1.036743518504068096e+00
4.617667600971349096e-01
3.829901479224173677e-01
2.033157671970619307e-01
7.626742412351897871e-01
5.082999047808793858e-01
3.246130527060531734e-01
5.389728417420749373e-01
5.673717061036027687e-01
7.431489652621579012e-01
5.332561443164122172e-01
6.572722201507662509e-01
4.077864235546659333e-01
6.777987263585750766e-01
8.070137663913525827e-01
6.798139729777933349e-01
1.220804148969764746e+00
8.674342174594891208e-01
8.189872520204742878e-01
9.523399751579301187e-01
5.194038314477277263e-01
8.688241527874437375e-01
6.448441577272132630e-01
5.693080191085416741e-01
1.125757778609445481e+00
7.778679373597852109e-01
1.432326972128382447e+00
1.091691996236354933e+00
1.070429193333682916e+00
4.900412915453330465e-01
4.661436530945151091e-01
4.869239711936387272e-01
3.331422788259766343e-01
4.859125848213837751e-01
6.059391825862153746e-01
5.021769441448274973e-01
1.173477350120124552e+00
1.283291004886307762e+00
8.690604029994840607e-01
1.208655742099263186e+00
6.843332172925112866e-01
8.261089646503538830e-01
5.160470686826073017e-01
4.720643099404889798e-01
7.586704621659511316e-01
5.961177548155308648e-01
6.478563943105047906e-01
5.843667785436752471e-01
6.493599798214529928e-01
8.847210047015703349e-01
6.749900758299450798e-01
5.552643037408157012e-01
6.260403234508422621e-01
6.274980981304812966e-01
5.479858813081882607e-01
4.227405377441322831e-01
6.800695030438981270e-01
9.837472448322156504e-01
4.711849820504562802e-01
5.120218661512028202e-01
8.144375281762179508e-01
6.102557727524178244e-01
5.578361076374145355e-01
4.779590170759265289e-01
8.573696879745449362e-01
4.369085818444100044e-01
1.209404294224575072e+00
4.637124026122344533e-01
9.161648596646640996e-01
9.523709418476793420e-01
4.290066631131576602e-01
4.332751417889616485e-01
4.486966512464585222e-01
1.065414204808380783e+00
5.682724508096802518e-01
3.034554507374843668e-01
8.479499016870392092e-01
2.322400055529718621e-01
5.406359165468841432e-01
9.002135279488248099e-01
4.601791064209985183e-01
5.043975880861837346e-01
5.745271344360126653e-01
7.854218083820068141e-01
6.777357971963079430e-01
7.856566934628148591e-01
8.313046934975456548e-01
3.986008954661287573e-01
5.840513031349451323e-01
8.377651432647932328e-01
7.682439192749014323e-01
5.068458184538584543e-01
3.302000221396159674e-01
1.036061201127462805e+00
7.771319678746672066e-01
5.742201736401557621e-01
3.875528093562439214e-01
1.020032351372768487e+00
4.968295789969453535e-01
8.858855943336989558e-01
6.811575798997941966e-01
7.790074364122874240e-01
4.084193279189508030e-01
6.219136875382151874e-01
6.952792224937639487e-01
1.396707662699308683e+00
5.656194902871753971e-01
4.535341210677708013e-01
7.010913829098047723e-01
7.690091928098385932e-01
5.934642867946446909e-01
8.865222400015927429e-01
6.939172759144799363e-01
4.726417888395226252e-01
4.220711396887614764e-01
6.177903903354933224e-01
6.981200758126098194e-01
8.884735380636261670e-01
7.166625400058517226e-01
3.601688977449653550e-01
1.028842700019931833e+00
6.291702809827184328e-01
9.672665690039572439e-01
7.436600835066500270e-01
4.079679647063293446e-01
7.623373617750248687e-01
3.854342033867513284e-01
6.493303880181298116e-01
6.898857136859117833e-01
4.919475637729108231e-01
8.530040190933986244e-01
8.874897595035490250e-01
7.503625902480124399e-01
7.453461438830222274e-01
5.150573061693193289e-01
8.387933203630995038e-01
8.116797451156075871e-01
4.984084550789833479e-01
5.217306069792888579e-01
6.907405712395287001e-01
3.751752938993356823e-01
6.452695406208672768e-01
5.466449695552679788e-01
5.573263907106886794e-01
3.047849251415101213e-01
7.336079015510448276e-01
9.210512436325852814e-01
1.075413310097744546e+00
6.953178370140633557e-01
8.576212063472201663e-01
6.159522025471564355e-01
5.363552161784579386e-01
1.163606792375048382e+00
5.756695350713935122e-01
6.255424113337306746e-01
9.742976862556644857e-01
6.948600461300039610e-01
3.417314064493585657e-01
8.022505641181989500e-01
6.263767140699342262e-01
1.192321590789108710e+00
7.579463970450903698e-01
7.340124579507040226e-01
7.944260418143344049e-01
9.432832511547337706e-01
1.008147473827639029e+00
8.135184182185138946e-01
9.794002179426744004e-01
9.684658636361248574e-01
8.731282898867350761e-01
5.152594914218340261e-01
8.084156623747509318e-01
4.663158118280397169e-01
6.311941579143344194e-01
3.755887045807396740e-01
7.558116235888435730e-01
4.971918738072939048e-01
8.154897705218966397e-01
4.063229995542489981e-01
5.853878663671995275e-01
8.554315470111161224e-01
6.813526408508339127e-01
5.733034075180551969e-01
8.423864540799073097e-01
8.355173809488896097e-01
1.125607242856416113e+00
5.939462522533051070e-01
6.209370602692689811e-01
7.819353219262030752e-01
5.241086592239396769e-01
6.471858589542818230e-01
8.212922100340109832e-01
3.811725563755949953e-01
5.691077310867683758e-01
8.555480463633038379e-01
1.363510246572256168e+00
7.278703707881140073e-01
6.621169610384439741e-01
7.927519468384793822e-01
9.958393515537110607e-01
7.112995685509632127e-01
1.100279271383506119e+00
1.326794154890790001e+00
1.145944355458436537e+00
1.108080304233591828e+00
1.361754962029121607e+00
6.086806561229725077e-01
6.826328001914274690e-01
7.224462098941148991e-01
1.294875517266880660e+00
7.176561448424372269e-01
6.610607917506327036e-01
5.399499931039681844e-01
5.302735982498762990e-01
8.498007870167662015e-01
6.780351384667808734e-01
4.937423164645545759e-01
4.804630507750994317e-01
5.028490011820406780e-01
5.421512362405819241e-01
6.200301825947474033e-01
5.582314989265126925e-01
9.196677848474361650e-01
9.152604901935503801e-01
8.830657230549423531e-01
1.243047792338221491e+00
5.606146398291749211e-01
5.512191332600627769e-01
5.030625134915049923e-01
8.464624838533578721e-01
7.758949915533142061e-01
4.534386048397987534e-01
7.957905421116200362e-01
4.800080387783617342e-01
5.854758941131209538e-01
5.801834563418186708e-01
7.532802130572151533e-01
4.354209333949231042e-01
5.658144023251410193e-01
6.385991983288850093e-01
7.107836538130258841e-01
7.738546491837607899e-01
6.294522747376840588e-01
9.687734985672408206e-01
3.271193181232318059e-01
8.235529297921309055e-01
6.455800691741732100e-01
5.003797131705736145e-01
9.449196600915182875e-01
4.228001500490442544e-01
3.290072744731912247e-01
8.835224545550307562e-01
1.254948676873450131e+00
1.151252994220571813e+00
4.947412733246362992e-01
8.598982519808133773e-01
9.135959837860510024e-01
6.328337979897680210e-01
9.491499235706127857e-01
5.640228055648032202e-01
1.343460705474349037e+00
1.002795836946077879e+00
6.361234785420435411e-01
1.154022013825816817e+00
8.492663061935040725e-01
6.369789683828048776e-01
9.843052194287965628e-01
4.615960219014791366e-01
5.454936291626208966e-01
1.070148036051650653e+00
1.038013204924029376e+00
4.124145544348468695e-01
7.884095419916368197e-01
4.897649146660255082e-01
2.806865914835783293e-01
4.354249130888474539e-01
9.232831885997677679e-01
7.985677766142609268e-01
4.911626102994884890e-01
5.838811165938014858e-01
8.024819321142629969e-01
4.495007960004198111e-01
8.397546123914055860e-01
7.344583512081058752e-01
8.955723879304308133e-01
7.159650278294279468e-01
6.137521373457219820e-01
8.125141228943121297e-01
5.274951792730372402e-01
6.814491397497469682e-01
1.018674095112471534e+00
6.490180028766719955e-01
7.821115771848233811e-01
4.948242030035115979e-01
3.685612636263431163e-01
1.025353413174680650e+00
7.944778535316583401e-01
7.172714453421040748e-01
4.741580570183300258e-01
6.130034784330621322e-01
5.796439302898279688e-01
7.826276366537946449e-01
7.524215108484109127e-01
3.764315425061210973e-01
4.315938665582191858e-01
9.134100865106038469e-01
7.655490446546996397e-01
7.144424117172712974e-01
4.980428311950134690e-01
9.311301347674559858e-01
5.681009119110459471e-01
7.263502952280562752e-01
7.824429214796428944e-01
4.816184191905259482e-01
8.476494795929767623e-01
3.546556897519973495e-01
6.168904141022871768e-01
4.414829263200760745e-01
5.416456640446923876e-01
1.016025175964339500e+00
1.017219012255152544e+00
1.057276429794861361e+00
5.910316639637922531e-01
4.805505663132696448e-01
9.954605426839666649e-01
9.035875183422039658e-01
2.772555698659159851e-01
9.922518400336446387e-01
7.811290054649455694e-01
1.116286233992207944e+00
7.818035097132612909e-01
5.744262432832437648e-01
8.724836300968931146e-01
1.362704818551869757e+00
3.497372910870528706e-01
7.179378997294458831e-01
8.325623731311010411e-01
5.874173066979981872e-01
6.463769183655299067e-01
7.978757180925050152e-01
9.023820958950443671e-01
9.731394483487010305e-01
7.364757916602840959e-01
7.533399809196447139e-01
6.148918220494403730e-01
4.606654560715001123e-01
6.599021045813374675e-01
6.322205702803754823e-01
7.064245264642716737e-01
5.323094731562163506e-01
5.084859405925670206e-01
7.644180382205437718e-01
7.921341889058443053e-01
6.586943902124557937e-01
4.018393899859639129e-01
1.037164589249339741e+00
8.713891578092608503e-01
1.168926149114301705e+00
7.828468727417338124e-01
4.706497695191791952e-01
5.845826907613271839e-01
3.501096885268785153e-01
3.359919461829797283e-01
3.422918196351896203e-01
9.069954033908965707e-01
1.132709041438000330e+00
9.574113918811297808e-01
6.619159629652762167e-01
3.300469776421310897e-01
4.816206211893764855e-01
8.476692650848345334e-01
7.289643007044650513e-01
6.017779334582844530e-01
5.805375552371361270e-01
4.574004028210779116e-01
9.509775334319833240e-01
4.547606403027041333e-01
2.741302464134413586e-01
6.073910485090725508e-01
5.665825332386376090e-01
6.793906485522361871e-01
5.345792200725135723e-01
8.558656094593006802e-01
6.542773016774636741e-01
6.221894080820177253e-01
8.667584295545337492e-01
9.612804109504443639e-01
4.971551899266527519e-01
1.226597537328796284e+00
6.525777195140717302e-01
5.629606227137013974e-01
6.816843127486095222e-01
1.053140266742538689e+00
6.669783058573450774e-01
3.390223931565723992e-01
9.991141353955697024e-01
2.391947392731655353e-01
7.780294504020839330e-01
4.700093179666796628e-01
4.411002360283605706e-01
3.520529603847294409e-01
6.578979698935523146e-01
8.864992741108697061e-01
5.766324088074133991e-01
4.742338788291828311e-01
5.295387747093689423e-01
2.693296388157801480e-01
8.250387482834934394e-01
8.164979188001370014e-01
5.015060206939498944e-01
5.142444356125903671e-01
5.323543247597838368e-01
5.106700129337399252e-01
4.546676434030342273e-01
4.658576526364685000e-01
9.010037238249031244e-01
3.493158125463542429e-01
6.996779042000614846e-01
7.183478402529288598e-01
6.643681410616865124e-01
7.340153289934809866e-01
6.563928607704904161e-01
7.486374896283164437e-01
4.531448354151130786e-01
1.101797764480444197e+00
7.536745441705743342e-01
3.573496311766818367e-01
8.449701293596403318e-01
5.580164693083776717e-01
4.888254867218848609e-01
6.153062576371433057e-01
8.799550937317837107e-01
4.465005394094901936e-01
8.080494767450734361e-01
7.927686564439169192e-01
9.423212489962896621e-01
5.495741186735899619e-01
6.495767423889707848e-01
5.890662614869032199e-01
6.988827142850329022e-01
4.985630083798744394e-01
7.156941624751524955e-01
5.899499944530532947e-01
7.427224056443441080e-01
9.795431405249341861e-01
4.470759272926030370e-01
7.459883979105477181e-01
5.944649400874726375e-01
1.091156934299628789e+00
8.212155905352552798e-01
4.344781291268670076e-01
8.547208148372454906e-01
7.945034038152276601e-01
9.655581399307573420e-01
9.129903622471585711e-01
8.612367320040975605e-01
8.118267348146961382e-01
5.656107252914100991e-01
4.843457456725152044e-01
6.315766253872157066e-01
5.180948431462844006e-01
5.552152177232061447e-01
8.257592901083855574e-01
9.190275516767009156e-01
4.140253643430774622e-01
5.641198929397089890e-01
5.508060633881045609e-01
6.187879497781310079e-01
7.149060279063818024e-01
7.855242560716815259e-01
8.885941779376504979e-01
5.919057587050606806e-01
7.613240357295639749e-01
6.983635827733043477e-01
5.346860113359640510e-01
5.517675748603102504e-01
7.845808514985528337e-01
5.336938122868766232e-01
5.403449961282630332e-01
5.172018374144833341e-01
4.599567963809311211e-01
5.750287240193268090e-01
2.911432513753565710e-01
8.159427510715900889e-01
7.481522441936059309e-01
7.579842159146479297e-01
9.519466370309691561e-01
7.974020273257886871e-01
8.995887835564287949e-01
8.192432986303265219e-01
8.466344252333503073e-01
1.148638970973801854e+00
1.045694180304805432e+00
5.550833871817156817e-01
5.651957147095638678e-01
6.654882696643260598e-01
3.848908313692527838e-01
2.989828501104156433e-01
4.274155025488908244e-01
1.044282776798338475e+00
8.219985134977575436e-01
7.637681677567914607e-01
9.250524597516527336e-01
3.717860441011486272e-01
9.207386931309334832e-01
9.467467883235205495e-01
5.102033727367849547e-01
4.467520798007511007e-01
6.005194242788425285e-01
5.622278795843774768e-01
5.628009058495960781e-01
4.723986525208433984e-01
7.493466915211570711e-01
7.241075041097843057e-01
3.514877105474065178e-01
7.250376175571300319e-01
1.166273579987846087e+00
7.065984482904212882e-01
5.941757379294008157e-01
3.856882758591295146e-01
8.107444503968329608e-01
6.209874583318841790e-01
5.617061987665528111e-01
3.790535547471681754e-01
6.818097591937837265e-01
1.094169758113769708e+00
6.968521331665155083e-01
9.110556236556087706e-01
9.525722345948309799e-01
5.485665855752103193e-01
6.206900329054134691e-01
8.056176944250811323e-01
1.194607516997204355e+00
7.481634138441940474e-01
4.402768269909077548e-01
7.375308752726030814e-01
7.166775662734549135e-01
7.837176076853128448e-01
4.978988290700074870e-01
6.004971616975575133e-01
5.268117163483546639e-01
2.122800787690199142e-01
5.674491521630778967e-01
5.010841192284632983e-01
4.304930180004985507e-01
3.661407407769831091e-01
6.636224040220932707e-01
9.186142309288646279e-01
3.542516834653352542e-01
3.745130161988823869e-01
7.095278854463527018e-01
7.032552824533733205e-01
7.461509679286923991e-01
3.982668210264706521e-01
9.053653400796081163e-01
4.784786326713351134e-01
1.557288058140813281e+00
4.717172981087172090e-01
8.439714650449973155e-01
9.006705262323609906e-01
3.550157144401834830e-01
1.004189688847754391e+00
7.464795862170369167e-01
6.694859879383969758e-01
4.918364316396433011e-01
5.470557675391256591e-01
2.752804738923338990e-01
6.169612813350529024e-01
3.493238685467742188e-01
6.465408139032808865e-01
8.497865176334832293e-01
4.509074709393622316e-01
5.710716190289207850e-01
4.043126062275802513e-01
5.867682314114528452e-01
1.164426164947863773e+00
7.314810796311317365e-01
1.607014033631146421e-01
6.900985342379514220e-01
6.296023991315667923e-01
8.021241708534565529e-01
9.015382483264323676e-01
7.881502684898560318e-01
9.909894758407155058e-01
5.966482399777228718e-01
6.441457763617427501e-01
8.436299103768281071e-01
8.261173649464550461e-01
1.057138375283076748e+00
6.224325927372945655e-01
7.099670972090222909e-01
3.308440553506921677e-01
6.939607937024876438e-01
7.470806407712351493e-01
9.547604778721477947e-01
8.335337431165180666e-01
6.332405742631518342e-01
4.036218087972970325e-01
3.789941757041287995e-01
9.336454319387732514e-01
8.963580410031519730e-01
9.576079716651750839e-01
4.933897546313089633e-01
8.621635079534465396e-01
6.014141742332673735e-01
4.182211954889876182e-01
4.825088793452171343e-01
5.205721801575455832e-01
4.628219623634901581e-01
8.251368031897792221e-01
8.932570185106488703e-01
2.562113319036881665e-01
6.304031876786988509e-01
1.966194588590368109e-01
8.083126076378350788e-01
7.289491639630344411e-01
8.131805333566747285e-01
7.294227982958580991e-01
8.219543557197310779e-01
7.479994644088087119e-01
6.191510846210019903e-01
5.858862165196699889e-01
3.467258441197129670e-01
4.430576919595726748e-01
7.597752464476383860e-01
8.338283883912023242e-01
8.853070766121741153e-01
6.885756447898788712e-01
1.045145256479473206e+00
1.153516018642768870e+00
7.258629307958337495e-01
7.967998875917539081e-01
5.501142465087321964e-01
6.898819259111217406e-01
3.900534963366885099e-01
1.057705805735928317e+00
9.145219475837986778e-01
1.520513781414284837e+00
1.010061978537046379e+00
9.180206025034850503e-01
8.624655488491914657e-01
7.057076115065941124e-01
5.892838235986326278e-01
4.592324569291202363e-01
5.577811471327416282e-01
4.201085101924804666e-01
6.158354087341224581e-01
7.753193993568371356e-01
6.232470102875798945e-01
1.395369603178418183e+00
6.872341216528096153e-01
5.096228901782065002e-01
8.871071374189127834e-01
3.016395881158816517e-01
4.739862087828017323e-01
1.113311948011717067e+00
1.383198736453361111e+00
9.310200385224985942e-01
7.184198555039312817e-01
4.847170211692352071e-01
1.088280759156969868e+00
4.539137147339335487e-01
4.723505175329514860e-01
7.529681433476285157e-01
2.723660721291933928e-01
7.191438100813657419e-01
6.110317672065846972e-01
7.461233456256579633e-01
9.228928083894348822e-01
6.296093068597456988e-01
1.084263807438476057e+00
9.928524289964041349e-01
4.323813129133345368e-01
8.487715352975012673e-01
4.849321239981455034e-01
3.177665679455820014e-01
6.933179516838876566e-01
6.345189108754527574e-01
7.866801833051585424e-01
7.911978527535795669e-01
7.855394497753370731e-01
5.921741695232466407e-01
2.495473114074578391e-01
4.000848100750112879e-01
4.858759858835591250e-01
4.646037918682817680e-01
8.551856553611356659e-01
1.117856637280148169e+00
7.484721448637632335e-01
4.310597469517992164e-01
4.360985281019978399e-01
5.930235886187719130e-01
7.398568780137135814e-01
1.114301605171966525e+00
6.151611926928219898e-01
1.318360511420926695e+00
4.367644303903957526e-01
5.608749223471958256e-01
4.323895770357498725e-01
8.028412153798658579e-01
7.700043348389169484e-01
4.724519670743879129e-01
1.407392904325272420e+00
4.191642596486501171e-01
8.341128096068765041e-01
6.412291970838104316e-01
4.498017480911332688e-01
6.565091194127067320e-01
5.713839284122645967e-01
1.130474183991899029e+00
8.609069373473309250e-01
9.675325261457606851e-01
9.523568352190083797e-01
4.170302935485707962e-01
9.977839658531687528e-01
6.162467623535000660e-01
7.250662769117454109e-01
4.661541373948595579e-01
7.648583015550227682e-01
1.086138318916936019e+00
7.595337121539775804e-01
6.869740612542261093e-01
6.355192218109698699e-01
6.930128092462892742e-01
1.046677475669260504e+00
5.602251482378848291e-01
6.264581771383712638e-01
7.991328017587433497e-01
5.539584773174530685e-01
5.633183304489790544e-01
5.024768214585971782e-01
3.968936297329141438e-01
5.513633698533789707e-01
1.518363924174060298e+00
9.095250259885057087e-01
6.531497143057702903e-01
9.078753576972949935e-01
5.059216443007342745e-01
1.006930219437008001e+00
6.109582581262362755e-01
7.174284817015860183e-01
5.706942300993553818e-01
5.320541447991835593e-01
5.137765388808686051e-01
5.061250712584788314e-01
5.477770365527978580e-01
3.254980244015725499e-01
6.013528370235005083e-01
8.401587088786428570e-01
3.462518390755103259e-01
9.464977125148630321e-01
9.430532331452396999e-01
5.386950312711367150e-01
5.612659171277447623e-01
4.603686592539594780e-01
7.662137623248657103e-01
1.141470301831832179e+00
6.934617803788097889e-01
6.638180234175764527e-01
7.269495939133456819e-01
4.794356612234532133e-01
5.697440502577779675e-01
7.563085150760602282e-01
6.516686071524373514e-01
7.213003114783865799e-01
8.144356017519595037e-01
3.992199030487983968e-01
8.200669321975200265e-01
5.295301451092064848e-01
7.960348156567973454e-01
4.017204619217333850e-01
5.026990955316630316e-01
5.845183736607056924e-01
4.873345312055592515e-01
4.955272714152180735e-01
8.757383291406599657e-01
8.810139893930711841e-01
6.564179002259847850e-01
4.006535244131587126e-01
5.928901757062320366e-01
8.660220637054114601e-01
4.547010323084140215e-01
4.365731499769677226e-01
1.342622603915981205e+00
9.117559536473995863e-01
4.452802004540092895e-01
1.175499182070275150e+00
8.100726838265227547e-01
6.326896754460038519e-01
4.981742930035323313e-01
7.494131635482308429e-01
1.092274814907543856e+00
6.281334447945051691e-01
6.298656748705820929e-01
6.077701094115151026e-01
7.546667748067028558e-01
1.188440711807862815e+00
2.634784762130902847e-01
4.718524467495945340e-01
2.111558625953223467e-01
7.649117746581177713e-01
1.093804578095325386e+00
6.279090581189001874e-01
6.587489988675346853e-01
6.524028551994917047e-01
6.596008515364661928e-01
5.797990076275050253e-01
1.057318003625187908e+00
1.116437522306063190e+00
1.135281782505025205e+00
1.863272616750705213e-01
6.649365007415164452e-01
6.181332810392357047e-01
5.291396745330548823e-01
4.444310418236137039e-01
4.751591783714944062e-01
6.250322862917295774e-01
8.463539202447210030e-01
9.112690489627413015e-01
7.452717927791397967e-01
1.550926874763428831e+00
8.654262976432909316e-01
1.709667398775322478e-01
6.358246257719042394e-01
6.112917433719970983e-01
4.896340542901820858e-01
7.512719725745516941e-01
5.945917901007826689e-01
1.161218728955222490e+00
1.156087117952924403e+00
7.316806946070031348e-01
7.775552048805324246e-01
6.545382387513212219e-01
4.867299692220362073e-01
1.042609832260573466e+00
7.883537929470748606e-01
7.679208197629717736e-01
7.271261388301990536e-01
2.938080316960157701e-01
3.085861912961564979e-01
7.791636116635751730e-01
7.399114328140071750e-01
9.557023959356560905e-01
5.975925556548730144e-01
9.550805797972785616e-01
1.030853031587477542e+00
9.209535782278726046e-01
9.496826189238353200e-01
6.096886510375042478e-01
4.346517098402456480e-01
6.366793111989060838e-01
1.042679530702510959e+00
2.941876159551280456e-01
5.771612297557304760e-01
4.006676219652608451e-01
5.305840495052185357e-01
1.413461363035630081e+00
8.305151964933124020e-01
1.179799936865174370e+00
6.475398085792379854e-01
5.801171135263122336e-01
1.152142174604058322e+00
8.770149453366240522e-01
6.875598760818344424e-01
1.047687050805977460e+00
1.030409506196478864e+00
6.454100143241833232e-01
4.231312934932125458e-01
5.734694869234567838e-01
6.562433982607703831e-01
4.882492713309473098e-01
8.203173060820116991e-01
8.280540057697139966e-01
6.322616801875403647e-01
4.604299248987622772e-01
6.744776908420391237e-01
5.071446685217027017e-01
7.220572883235460981e-01
7.088389967961061799e-01
4.768243544128537015e-01
8.133948647959199363e-01
6.460414315510171201e-01
1.019644734201856640e+00
2.258506839325958582e-01
5.245067030292587251e-01
6.797807116597868182e-01
4.330012155833870002e-01
6.890927602939531660e-01
5.366417336980862096e-01
6.162327397816990127e-01
7.394318108185149452e-01
5.985514642146305686e-01
1.322650103162196888e+00
4.225113321334952876e-01
8.295187841677330587e-01
6.521241116649005853e-01
5.761279085323532945e-01
6.758712950194889491e-01
6.967592316021351539e-01
1.267068378859769195e+00
6.130937639464125732e-01
9.731732128968770823e-01
4.865767044802529750e-01
1.025068508833352876e+00
5.552841186559500652e-01
5.462687714308409603e-01
4.628381288828277706e-01
4.986042279932265120e-01
9.232150980328375223e-01
4.540599416500524788e-01
3.728889338316582203e-01
7.854875068477398248e-01
5.591145455714547907e-01
2.665800244107107142e-01
5.768925716105151036e-01
4.781000671776134969e-01
4.457631467627162225e-01
1.164121396120011864e+00
6.700197996347996288e-01
7.349270717781468676e-01
4.835577111850392629e-01
4.105011430231299552e-01
1.077371435842672476e+00
5.003321633914532551e-01
4.738034880622434275e-01
5.832731712278202973e-01
4.966603323378326884e-01
4.947056276301321498e-01
1.096511316619097620e+00
8.466392432061754514e-01
8.452019553225731396e-01
5.530247127081655556e-01
6.032282534582938949e-01
6.610144653881238064e-01
7.934279258858752959e-01
6.065088940397719286e-01
5.583570611887797019e-01
1.000871359981417408e+00
3.542008150777958830e-01
8.271107571532640979e-01
4.704568701589058044e-01
3.587515029987630166e-01
7.203776018601013575e-01
8.697707659385628398e-01
1.377439439788326281e+00
